1.026093131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.33751174,1.137731213,1.33751174,1.137731213,1.33751174,1.137731213,1.33751174,1.137731213,1,1,,,,,,,,,,
0.965664759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.428439146,1.127065619,1.428439146,1.127065619,1.428439146,1.127065619,1.428439146,1.127065619,1,1,,,,,,,,,,
0.99463186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.089620902,1.088380612,1.089620902,1.088380612,1.089620902,1.088380612,1.089620902,1.088380612,1,1,,,,,,,,,,
1.007289544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.926564434,1.041797047,0.926564434,1.041797047,0.926564434,1.041797047,0.926564434,1.041797047,1,1,,,,,,,,,,
0.91905697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.890758162,1.074219822,0.890758162,1.074219822,0.890758162,1.074219822,0.890758162,1.074219822,1,1,,,,,,,,,,
1.06670249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.994611,1.013373637,0.994611,1.013373637,0.994611,1.013373637,0.994611,1.013373637,1,1,,,,,,,,,,
0.972521529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.344567881,1.119533151,1.344567881,1.119533151,1.344567881,1.119533151,1.344567881,1.119533151,1,1,,,,,,,,,,
0.919926787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.016858438,1.081770064,1.016858438,1.081770064,1.016858438,1.081770064,1.016858438,1.081770064,1,1,,,,,,,,,,
1.048049135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.908957958,1.19878619,0.908957958,1.19878619,0.908957958,1.19878619,0.908957958,1.19878619,1,1,,,,,,,,,,
0.994543118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.784947033,1.086562665,0.784947033,1.086562665,0.784947033,1.086562665,0.784947033,1.086562665,1,1,,,,,,,,,,
1.086235909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.770115479,1.089356238,0.770115479,1.089356238,0.770115479,1.089356238,0.770115479,1.089356238,1,1,,,,,,,,,,
0.913803238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.988793505,1.163509802,0.988793505,1.163509802,0.988793505,1.163509802,0.988793505,1.163509802,1,1,,,,,,,,,,
0.970294206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.032462267,1.150450327,1.032462267,1.150450327,1.032462267,1.150450327,1.032462267,1.150450327,1,1,,,,,,,,,,
1.009746227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.148769744,1.108746529,1.148769744,1.108746529,1.148769744,1.108746529,1.148769744,1.108746529,1,1,,,,,,,,,,
0.988210747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.361168611,1.031556117,1.361168611,1.031556117,1.361168611,1.031556117,1.361168611,1.031556117,1,1,,,,,,,,,,
0.935004462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.759351654,1.033836361,0.759351654,1.033836361,0.759351654,1.033836361,0.759351654,1.033836361,1,1,,,,,,,,,,
1.093890339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.141507441,1.183080904,1.141507441,1.183080904,1.141507441,1.183080904,1.141507441,1.183080904,1,1,,,,,,,,,,
1.007665526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.068853321,1.024130164,1.068853321,1.024130164,1.068853321,1.024130164,1.068853321,1.024130164,1,1,,,,,,,,,,
0.910942356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.180814489,1.13169497,1.180814489,1.13169497,1.180814489,1.13169497,1.180814489,1.13169497,1,1,,,,,,,,,,
0.965361278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.177175548,1.061608883,1.177175548,1.061608883,1.177175548,1.061608883,1.177175548,1.061608883,1,1,,,,,,,,,,
1.046651398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.454234603,1.088745233,1.454234603,1.088745233,1.454234603,1.088745233,1.454234603,1.088745233,1,1,,,,,,,,,,
1.025560509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.046251311,1.051481731,1.046251311,1.051481731,1.046251311,1.051481731,1.046251311,1.051481731,1,1,,,,,,,,,,
1.011231084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.012902653,1.125090066,1.012902653,1.125090066,1.012902653,1.125090066,1.012902653,1.125090066,1,1,,,,,,,,,,
0.911282635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.098736246,1.077053982,1.098736246,1.077053982,1.098736246,1.077053982,1.098736246,1.077053982,1,1,,,,,,,,,,
0.992479428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.280453884,1.044089256,1.280453884,1.044089256,1.280453884,1.044089256,1.280453884,1.044089256,1,1,,,,,,,,,,
0.925940376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.448528876,1.180194401,1.448528876,1.180194401,1.448528876,1.180194401,1.448528876,1.180194401,1,1,,,,,,,,,,
1.072109448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.384954387,1.036424389,1.384954387,1.036424389,1.384954387,1.036424389,1.384954387,1.036424389,1,1,,,,,,,,,,
0.969326732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.158501343,1.122748708,1.158501343,1.122748708,1.158501343,1.122748708,1.158501343,1.122748708,1,1,,,,,,,,,,
1.047381399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.129564902,1.1430188,1.129564902,1.1430188,1.129564902,1.1430188,1.129564902,1.1430188,1,1,,,,,,,,,,
1.003100469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.030702475,1.068313677,1.030702475,1.068313677,1.030702475,1.068313677,1.030702475,1.068313677,1,1,,,,,,,,,,
1.04927026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.317471619,1.016048147,1.317471619,1.016048147,1.317471619,1.016048147,1.317471619,1.016048147,1,1,,,,,,,,,,
1.0123968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.298949427,1.153799094,1.298949427,1.153799094,1.298949427,1.153799094,1.298949427,1.153799094,1,1,,,,,,,,,,
1.059009226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.881155835,1.005829032,0.881155835,1.005829032,0.881155835,1.005829032,0.881155835,1.005829032,1,1,,,,,,,,,,
1.031964503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.103975316,1.11182108,1.103975316,1.11182108,1.103975316,1.11182108,1.103975316,1.11182108,1,1,,,,,,,,,,
0.969455359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.209075047,1.164839109,1.209075047,1.164839109,1.209075047,1.164839109,1.209075047,1.164839109,1,1,,,,,,,,,,
1.037892354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.760128814,1.178905427,0.760128814,1.178905427,0.760128814,1.178905427,0.760128814,1.178905427,1,1,,,,,,,,,,
1.023067298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.496879072,1.151241883,1.496879072,1.151241883,1.496879072,1.151241883,1.496879072,1.151241883,1,1,,,,,,,,,,
0.936613074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.935586902,1.166983058,0.935586902,1.166983058,0.935586902,1.166983058,0.935586902,1.166983058,1,1,,,,,,,,,,
0.924638031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.957195343,1.020909057,0.957195343,1.020909057,0.957195343,1.020909057,0.957195343,1.020909057,1,1,,,,,,,,,,
1.095052104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.162789689,1.10653841,1.162789689,1.10653841,1.162789689,1.10653841,1.162789689,1.10653841,1,1,,,,,,,,,,
0.962655503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.356425733,1.171999541,1.356425733,1.171999541,1.356425733,1.171999541,1.356425733,1.171999541,1,1,,,,,,,,,,
1.016488259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.35524887,1.084011141,1.35524887,1.084011141,1.35524887,1.084011141,1.35524887,1.084011141,1,1,,,,,,,,,,
1.06608712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.443937372,1.06789014,1.443937372,1.06789014,1.443937372,1.06789014,1.443937372,1.06789014,1,1,,,,,,,,,,
0.948482515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.765074054,1.142699479,0.765074054,1.142699479,0.765074054,1.142699479,0.765074054,1.142699479,1,1,,,,,,,,,,
0.953868052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.060740678,1.083243186,1.060740678,1.083243186,1.060740678,1.083243186,1.060740678,1.083243186,1,1,,,,,,,,,,
1.016608314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.441463675,1.188876379,1.441463675,1.188876379,1.441463675,1.188876379,1.441463675,1.188876379,1,1,,,,,,,,,,
1.070219981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983728559,1.104612209,0.983728559,1.104612209,0.983728559,1.104612209,0.983728559,1.104612209,1,1,,,,,,,,,,
0.97405897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.204011688,1.015795819,1.204011688,1.015795819,1.204011688,1.015795819,1.204011688,1.015795819,1,1,,,,,,,,,,
1.054606961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.202003895,1.022056159,1.202003895,1.022056159,1.202003895,1.022056159,1.202003895,1.022056159,1,1,,,,,,,,,,
1.056546982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9746919,1.160851148,0.9746919,1.160851148,0.9746919,1.160851148,0.9746919,1.160851148,1,1,,,,,,,,,,
1.024458984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.070505138,1.137462839,1.070505138,1.137462839,1.070505138,1.137462839,1.070505138,1.137462839,1,1,,,,,,,,,,
1.094256425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.304577224,1.003241474,1.304577224,1.003241474,1.304577224,1.003241474,1.304577224,1.003241474,1,1,,,,,,,,,,
1.099510848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.866986646,1.104191575,0.866986646,1.104191575,0.866986646,1.104191575,0.866986646,1.104191575,1,1,,,,,,,,,,
1.070454986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.873284814,1.012196341,0.873284814,1.012196341,0.873284814,1.012196341,0.873284814,1.012196341,1,1,,,,,,,,,,
0.987007732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.361650555,1.001760881,1.361650555,1.001760881,1.361650555,1.001760881,1.361650555,1.001760881,1,1,,,,,,,,,,
1.067381862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.490829539,1.145677784,1.490829539,1.145677784,1.490829539,1.145677784,1.490829539,1.145677784,1,1,,,,,,,,,,
0.907890664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.152200793,1.119913858,1.152200793,1.119913858,1.152200793,1.119913858,1.152200793,1.119913858,1,1,,,,,,,,,,
0.913462685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.113433166,1.105460155,1.113433166,1.105460155,1.113433166,1.105460155,1.113433166,1.105460155,1,1,,,,,,,,,,
1.028558955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.959129228,1.024670491,0.959129228,1.024670491,0.959129228,1.024670491,0.959129228,1.024670491,1,1,,,,,,,,,,
1.092130023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.373417791,1.16740454,1.373417791,1.16740454,1.373417791,1.16740454,1.373417791,1.16740454,1,1,,,,,,,,,,
0.96303328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.257540062,1.100718307,1.257540062,1.100718307,1.257540062,1.100718307,1.257540062,1.100718307,1,1,,,,,,,,,,
0.926191417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.953140801,1.034575871,0.953140801,1.034575871,0.953140801,1.034575871,0.953140801,1.034575871,1,1,,,,,,,,,,
1.070664044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10092663,1.127886956,1.10092663,1.127886956,1.10092663,1.127886956,1.10092663,1.127886956,1,1,,,,,,,,,,
0.911043755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.009846461,1.035426045,1.009846461,1.035426045,1.009846461,1.035426045,1.009846461,1.035426045,1,1,,,,,,,,,,
0.967335425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.838594182,1.063306951,0.838594182,1.063306951,0.838594182,1.063306951,0.838594182,1.063306951,1,1,,,,,,,,,,
1.07511074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.225374669,1.189872837,1.225374669,1.189872837,1.225374669,1.189872837,1.225374669,1.189872837,1,1,,,,,,,,,,
0.931832896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.129082025,1.070927362,1.129082025,1.070927362,1.129082025,1.070927362,1.129082025,1.070927362,1,1,,,,,,,,,,
0.972348521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.102471494,1.179507798,1.102471494,1.179507798,1.102471494,1.179507798,1.102471494,1.179507798,1,1,,,,,,,,,,
1.031519733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.375086677,1.046904706,1.375086677,1.046904706,1.375086677,1.046904706,1.375086677,1.046904706,1,1,,,,,,,,,,
0.987388114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.369898526,1.051118855,1.369898526,1.051118855,1.369898526,1.051118855,1.369898526,1.051118855,1,1,,,,,,,,,,
1.011977926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.384431649,1.019876248,1.384431649,1.019876248,1.384431649,1.019876248,1.384431649,1.019876248,1,1,,,,,,,,,,
1.000545295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.117672536,1.028400311,1.117672536,1.028400311,1.117672536,1.028400311,1.117672536,1.028400311,1,1,,,,,,,,,,
0.93103966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.076756044,1.033232062,1.076756044,1.033232062,1.076756044,1.033232062,1.076756044,1.033232062,1,1,,,,,,,,,,
1.058317458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.841327438,1.048169646,0.841327438,1.048169646,0.841327438,1.048169646,0.841327438,1.048169646,1,1,,,,,,,,,,
0.942986664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.305735517,1.015094828,1.305735517,1.015094828,1.305735517,1.015094828,1.305735517,1.015094828,1,1,,,,,,,,,,
1.092931602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.791629072,1.017653756,0.791629072,1.017653756,0.791629072,1.017653756,0.791629072,1.017653756,1,1,,,,,,,,,,
